Angular field frequency / N (m3/s)         0.000    
Gas temperature (K)                        730.0    
Ionization degree                          0.000    
Electron density (1/m3)                   0.1000E+19
Wave number / N (m2)                       0.000    
Energy sharing                             1.000    
Growth model                               1.000    
Maxwellian mean energy (eV)                0.000    
# of grid points                           100.0    
Grid type                                  3.000    
Precision                                 0.1000E-09
Convergence                               0.1000E-03
Maximum # of iterations                    100.0    
Mole fraction O                           0.7600    
Mole fraction N2                          0.9000E-02
Mole fraction O2                           0.000    
Mole fraction Ar                           0.000    
Mole fraction He                          0.2310    


E/N (Td)    	Electric field / N (Td)                                         
2236.	0.7075E-16
2512.	0.6003E-16
2822.	0.5059E-16
3170.	0.4227E-16
3561.	0.3510E-16
4000.	0.2885E-16


C39   O2    Excitation    0.75 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.8218E-22
0.4493E-01	0.1021E-21
0.5047E-01	0.1316E-21
0.5670E-01	0.1763E-21
0.6369E-01	0.2461E-21
0.7155E-01	0.3587E-21
0.8037E-01	0.5465E-21
0.9028E-01	0.8691E-21
0.1014	0.1439E-20
0.1139	0.2472E-20
0.1280	0.4378E-20
0.1438	0.7935E-20
0.1615	0.1460E-19
0.1814	0.2699E-19
0.2038	0.4999E-19
0.2289	0.9183E-19
0.2571	0.1661E-18
0.2888	0.2933E-18
0.3245	0.5019E-18
0.3645	0.8253E-18
0.4094	0.1295E-17
0.4599	0.1930E-17
0.5166	0.2725E-17
0.5803	0.3645E-17
0.6519	0.4635E-17
0.7323	0.5624E-17
0.8226	0.6551E-17
0.9241	0.7364E-17
1.038	0.8039E-17
1.166	0.8567E-17
1.310	0.8954E-17
1.471	0.9216E-17
1.653	0.9374E-17
1.857	0.9448E-17
2.086	0.9457E-17
2.343	0.9421E-17
2.632	0.9351E-17
2.956	0.9261E-17
3.321	0.9156E-17
3.730	0.9045E-17
4.190	0.8930E-17
4.707	0.8812E-17
5.288	0.8693E-17
5.940	0.8565E-17
6.672	0.8430E-17
7.495	0.8281E-17
8.420	0.8114E-17
9.458	0.7927E-17
10.62	0.7722E-17
11.93	0.7511E-17
13.41	0.7322E-17
15.06	0.7222E-17
16.92	0.7359E-17
19.00	0.7988E-17
21.35	0.9536E-17
23.98	0.1266E-16
26.94	0.1823E-16
30.26	0.2719E-16
33.99	0.4031E-16
38.18	0.5764E-16
42.89	0.7840E-16
48.18	0.1009E-15
54.12	0.1233E-15
60.80	0.1439E-15
68.29	0.1621E-15
76.72	0.1775E-15
86.18	0.1902E-15
96.81	0.2005E-15
108.7	0.2087E-15
122.2	0.2149E-15
137.2	0.2193E-15
154.1	0.2221E-15
173.2	0.2231E-15
194.5	0.2226E-15
218.5	0.2204E-15
245.4	0.2167E-15
275.7	0.2115E-15
309.7	0.2049E-15
347.9	0.1970E-15
390.8	0.1879E-15
439.0	0.1780E-15
493.1	0.1672E-15
554.0	0.1558E-15
622.3	0.1441E-15
699.0	0.1323E-15
785.2	0.1204E-15
882.1	0.1088E-15
990.8	0.9762E-16
1113.	0.8688E-16
1250.	0.7677E-16
1404.	0.6736E-16
1578.	0.5867E-16
1772.	0.5076E-16
1991.	0.4361E-16
2236.	0.3721E-16
2512.	0.3153E-16
2822.	0.2654E-16
3170.	0.2216E-16
3561.	0.1839E-16
4000.	0.1510E-16


C40   O2    Excitation    0.98 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.7829E-23
0.4493E-01	0.9994E-23
0.5047E-01	0.1331E-22
0.5670E-01	0.1856E-22
0.6369E-01	0.2724E-22
0.7155E-01	0.4219E-22
0.8037E-01	0.6913E-22
0.9028E-01	0.1199E-21
0.1014	0.2200E-21
0.1139	0.4254E-21
0.1280	0.8613E-21
0.1438	0.1811E-20
0.1615	0.3908E-20
0.1814	0.8520E-20
0.2038	0.1864E-19
0.2289	0.4017E-19
0.2571	0.8423E-19
0.2888	0.1699E-18
0.3245	0.3270E-18
0.3645	0.5967E-18
0.4094	0.1029E-17
0.4599	0.1673E-17
0.5166	0.2571E-17
0.5803	0.3735E-17
0.6519	0.5150E-17
0.7323	0.6767E-17
0.8226	0.8520E-17
0.9241	0.1031E-16
1.038	0.1210E-16
1.166	0.1382E-16
1.310	0.1545E-16
1.471	0.1697E-16
1.653	0.1842E-16
1.857	0.1981E-16
2.086	0.2119E-16
2.343	0.2261E-16
2.632	0.2412E-16
2.956	0.2577E-16
3.321	0.2764E-16
3.730	0.2979E-16
4.190	0.3230E-16
4.707	0.3527E-16
5.288	0.3880E-16
5.940	0.4303E-16
6.672	0.4809E-16
7.495	0.5417E-16
8.420	0.6148E-16
9.458	0.7025E-16
10.62	0.8080E-16
11.93	0.9351E-16
13.41	0.1088E-15
15.06	0.1272E-15
16.92	0.1494E-15
19.00	0.1761E-15
21.35	0.2082E-15
23.98	0.2466E-15
26.94	0.2921E-15
30.26	0.3450E-15
33.99	0.4046E-15
38.18	0.4687E-15
42.89	0.5345E-15
48.18	0.5980E-15
54.12	0.6566E-15
60.80	0.7074E-15
68.29	0.7516E-15
76.72	0.7897E-15
86.18	0.8218E-15
96.81	0.8492E-15
108.7	0.8727E-15
122.2	0.8927E-15
137.2	0.9096E-15
154.1	0.9235E-15
173.2	0.9346E-15
194.5	0.9428E-15
218.5	0.9483E-15
245.4	0.9508E-15
275.7	0.9505E-15
309.7	0.9473E-15
347.9	0.9414E-15
390.8	0.9327E-15
439.0	0.9215E-15
493.1	0.9079E-15
554.0	0.8923E-15
622.3	0.8751E-15
699.0	0.8566E-15
785.2	0.8376E-15
882.1	0.8185E-15
990.8	0.8001E-15
1113.	0.7829E-15
1250.	0.7678E-15
1404.	0.7554E-15
1578.	0.7463E-15
1772.	0.7413E-15
1991.	0.7408E-15
2236.	0.7456E-15
2512.	0.7562E-15
2822.	0.7730E-15
3170.	0.7972E-15
3561.	0.8291E-15
4000.	0.8698E-15


C41   O2    Excitation    1.63 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.1048E-27
0.4493E-01	0.1505E-27
0.5047E-01	0.2194E-27
0.5670E-01	0.3314E-27
0.6369E-01	0.5267E-27
0.7155E-01	0.9035E-27
0.8037E-01	0.1677E-26
0.9028E-01	0.3385E-26
0.1014	0.7457E-26
0.1139	0.1793E-25
0.1280	0.4695E-25
0.1438	0.1331E-24
0.1615	0.4045E-24
0.1814	0.1292E-23
0.2038	0.4303E-23
0.2289	0.1456E-22
0.2571	0.4892E-22
0.2888	0.1596E-21
0.3245	0.4941E-21
0.3645	0.1426E-20
0.4094	0.3785E-20
0.4599	0.9151E-20
0.5166	0.2008E-19
0.5803	0.4001E-19
0.6519	0.7276E-19
0.7323	0.1217E-18
0.8226	0.1894E-18
0.9241	0.2754E-18
1.038	0.3804E-18
1.166	0.5037E-18
1.310	0.6428E-18
1.471	0.7986E-18
1.653	0.9721E-18
1.857	0.1166E-17
2.086	0.1384E-17
2.343	0.1632E-17
2.632	0.1917E-17
2.956	0.2250E-17
3.321	0.2642E-17
3.730	0.3109E-17
4.190	0.3669E-17
4.707	0.4347E-17
5.288	0.5170E-17
5.940	0.6174E-17
6.672	0.7399E-17
7.495	0.8894E-17
8.420	0.1072E-16
9.458	0.1294E-16
10.62	0.1563E-16
11.93	0.1890E-16
13.41	0.2284E-16
15.06	0.2756E-16
16.92	0.3323E-16
19.00	0.3999E-16
21.35	0.4801E-16
23.98	0.5746E-16
26.94	0.6846E-16
30.26	0.8104E-16
33.99	0.9509E-16
38.18	0.1101E-15
42.89	0.1255E-15
48.18	0.1404E-15
54.12	0.1544E-15
60.80	0.1668E-15
68.29	0.1779E-15
76.72	0.1879E-15
86.18	0.1967E-15
96.81	0.2046E-15
108.7	0.2118E-15
122.2	0.2185E-15
137.2	0.2246E-15
154.1	0.2303E-15
173.2	0.2354E-15
194.5	0.2400E-15
218.5	0.2440E-15
245.4	0.2473E-15
275.7	0.2498E-15
309.7	0.2514E-15
347.9	0.2521E-15
390.8	0.2516E-15
439.0	0.2498E-15
493.1	0.2468E-15
554.0	0.2423E-15
622.3	0.2364E-15
699.0	0.2291E-15
785.2	0.2205E-15
882.1	0.2107E-15
990.8	0.1998E-15
1113.	0.1881E-15
1250.	0.1758E-15
1404.	0.1632E-15
1578.	0.1505E-15
1772.	0.1380E-15
1991.	0.1259E-15
2236.	0.1144E-15
2512.	0.1036E-15
2822.	0.9371E-16
3170.	0.8460E-16
3561.	0.7648E-16
4000.	0.6913E-16


C42   O2    Excitation    4.50 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.3554E-30
2.086	0.2963E-28
2.343	0.5293E-27
2.632	0.6958E-26
2.956	0.7208E-25
3.321	0.6029E-24
3.730	0.4154E-23
4.190	0.2408E-22
4.707	0.1196E-21
5.288	0.5163E-21
5.940	0.1970E-20
6.672	0.6727E-20
7.495	0.2080E-19
8.420	0.5889E-19
9.458	0.1540E-18
10.62	0.3748E-18
11.93	0.8555E-18
13.41	0.1840E-17
15.06	0.3749E-17
16.92	0.7260E-17
19.00	0.1340E-16
21.35	0.2358E-16
23.98	0.3965E-16
26.94	0.6359E-16
30.26	0.9712E-16
33.99	0.1409E-15
38.18	0.1935E-15
42.89	0.2517E-15
48.18	0.3105E-15
54.12	0.3658E-15
60.80	0.4136E-15
68.29	0.4539E-15
76.72	0.4865E-15
86.18	0.5119E-15
96.81	0.5311E-15
108.7	0.5451E-15
122.2	0.5544E-15
137.2	0.5594E-15
154.1	0.5604E-15
173.2	0.5576E-15
194.5	0.5510E-15
218.5	0.5408E-15
245.4	0.5272E-15
275.7	0.5104E-15
309.7	0.4907E-15
347.9	0.4684E-15
390.8	0.4439E-15
439.0	0.4177E-15
493.1	0.3901E-15
554.0	0.3617E-15
622.3	0.3329E-15
699.0	0.3041E-15
785.2	0.2758E-15
882.1	0.2483E-15
990.8	0.2219E-15
1113.	0.1969E-15
1250.	0.1735E-15
1404.	0.1519E-15
1578.	0.1320E-15
1772.	0.1140E-15
1991.	0.9779E-16
2236.	0.8333E-16
2512.	0.7053E-16
2822.	0.5932E-16
3170.	0.4947E-16
3561.	0.4102E-16
4000.	0.3368E-16


C43   O2    Excitation    6.00 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.6972E-29
3.321	0.2429E-27
3.730	0.4937E-26
4.190	0.7369E-25
4.707	0.8399E-24
5.288	0.7520E-23
5.940	0.5433E-22
6.672	0.3245E-21
7.495	0.1637E-20
8.420	0.7117E-20
9.458	0.2712E-19
10.62	0.9196E-19
11.93	0.2812E-18
13.41	0.7837E-18
15.06	0.2009E-17
16.92	0.4774E-17
19.00	0.1058E-16
21.35	0.2192E-16
23.98	0.4261E-16
26.94	0.7779E-16
30.26	0.1333E-15
33.99	0.2139E-15
38.18	0.3210E-15
42.89	0.4510E-15
48.18	0.5951E-15
54.12	0.7430E-15
60.80	0.8842E-15
68.29	0.1015E-14
76.72	0.1133E-14
86.18	0.1238E-14
96.81	0.1331E-14
108.7	0.1414E-14
122.2	0.1487E-14
137.2	0.1552E-14
154.1	0.1609E-14
173.2	0.1657E-14
194.5	0.1697E-14
218.5	0.1729E-14
245.4	0.1752E-14
275.7	0.1766E-14
309.7	0.1772E-14
347.9	0.1769E-14
390.8	0.1756E-14
439.0	0.1735E-14
493.1	0.1706E-14
554.0	0.1669E-14
622.3	0.1623E-14
699.0	0.1571E-14
785.2	0.1512E-14
882.1	0.1447E-14
990.8	0.1376E-14
1113.	0.1301E-14
1250.	0.1221E-14
1404.	0.1139E-14
1578.	0.1054E-14
1772.	0.9678E-15
1991.	0.8811E-15
2236.	0.7950E-15
2512.	0.7105E-15
2822.	0.6292E-15
3170.	0.5506E-15
3561.	0.4769E-15
4000.	0.4077E-15


C44   O2    Excitation    8.40 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.6018E-27
5.940	0.4371E-25
6.672	0.7877E-24
7.495	0.9886E-23
8.420	0.9629E-22
9.458	0.7501E-21
10.62	0.4802E-20
11.93	0.2585E-19
13.41	0.1192E-18
15.06	0.4784E-18
16.92	0.1697E-17
19.00	0.5377E-17
21.35	0.1528E-16
23.98	0.3926E-16
26.94	0.9151E-16
30.26	0.1939E-15
33.99	0.3740E-15
38.18	0.6572E-15
42.89	0.1057E-14
48.18	0.1567E-14
54.12	0.2164E-14
60.80	0.2814E-14
68.29	0.3496E-14
76.72	0.4196E-14
86.18	0.4902E-14
96.81	0.5616E-14
108.7	0.6343E-14
122.2	0.7085E-14
137.2	0.7848E-14
154.1	0.8634E-14
173.2	0.9447E-14
194.5	0.1028E-13
218.5	0.1115E-13
245.4	0.1204E-13
275.7	0.1295E-13
309.7	0.1388E-13
347.9	0.1483E-13
390.8	0.1579E-13
439.0	0.1676E-13
493.1	0.1772E-13
554.0	0.1868E-13
622.3	0.1963E-13
699.0	0.2056E-13
785.2	0.2147E-13
882.1	0.2234E-13
990.8	0.2316E-13
1113.	0.2393E-13
1250.	0.2463E-13
1404.	0.2525E-13
1578.	0.2578E-13
1772.	0.2619E-13
1991.	0.2649E-13
2236.	0.2666E-13
2512.	0.2669E-13
2822.	0.2656E-13
3170.	0.2629E-13
3561.	0.2585E-13
4000.	0.2525E-13


C45   O2    Excitation    9.97 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.1345E-27
8.420	0.2840E-26
9.458	0.3773E-25
10.62	0.3837E-24
11.93	0.3137E-23
13.41	0.2125E-22
15.06	0.1216E-21
16.92	0.5981E-21
19.00	0.2564E-20
21.35	0.9599E-20
23.98	0.3172E-19
26.94	0.9297E-19
30.26	0.2425E-18
33.99	0.5649E-18
38.18	0.1179E-17
42.89	0.2218E-17
48.18	0.3800E-17
54.12	0.6000E-17
60.80	0.8845E-17
68.29	0.1238E-16
76.72	0.1664E-16
86.18	0.2170E-16
96.81	0.2767E-16
108.7	0.3471E-16
122.2	0.4303E-16
137.2	0.5286E-16
154.1	0.6451E-16
173.2	0.7833E-16
194.5	0.9473E-16
218.5	0.1143E-15
245.4	0.1374E-15
275.7	0.1650E-15
309.7	0.1978E-15
347.9	0.2366E-15
390.8	0.2826E-15
439.0	0.3367E-15
493.1	0.4001E-15
554.0	0.4739E-15
622.3	0.5590E-15
699.0	0.6563E-15
785.2	0.7656E-15
882.1	0.8869E-15
990.8	0.1020E-14
1113.	0.1162E-14
1250.	0.1312E-14
1404.	0.1465E-14
1578.	0.1619E-14
1772.	0.1770E-14
1991.	0.1913E-14
2236.	0.2043E-14
2512.	0.2158E-14
2822.	0.2253E-14
3170.	0.2326E-14
3561.	0.2372E-14
4000.	0.2394E-14


C46   O2    Ionization    12.06 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.7852E-26
10.62	0.1985E-24
11.93	0.2627E-23
13.41	0.2638E-22
15.06	0.2126E-21
16.92	0.1415E-20
19.00	0.7916E-20
21.35	0.3738E-19
23.98	0.1515E-18
26.94	0.5313E-18
30.26	0.1625E-17
33.99	0.4359E-17
38.18	0.1032E-16
42.89	0.2178E-16
48.18	0.4139E-16
54.12	0.7189E-16
60.80	0.1157E-15
68.29	0.1756E-15
76.72	0.2547E-15
86.18	0.3565E-15
96.81	0.4859E-15
108.7	0.6490E-15
122.2	0.8533E-15
137.2	0.1108E-14
154.1	0.1425E-14
173.2	0.1818E-14
194.5	0.2303E-14
218.5	0.2901E-14
245.4	0.3634E-14
275.7	0.4532E-14
309.7	0.5625E-14
347.9	0.6949E-14
390.8	0.8548E-14
439.0	0.1046E-13
493.1	0.1275E-13
554.0	0.1544E-13
622.3	0.1861E-13
699.0	0.2229E-13
785.2	0.2653E-13
882.1	0.3137E-13
990.8	0.3685E-13
1113.	0.4298E-13
1250.	0.4981E-13
1404.	0.5725E-13
1578.	0.6534E-13
1772.	0.7400E-13
1991.	0.8320E-13
2236.	0.9286E-13
2512.	0.1029E-12
2822.	0.1131E-12
3170.	0.1235E-12
3561.	0.1338E-12
4000.	0.1439E-12


C47   O2    Attachment                                          
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.4214E-35
0.4493E-01	0.4204E-35
0.5047E-01	0.4173E-35
0.5670E-01	0.4117E-35
0.6369E-01	0.4035E-35
0.7155E-01	0.3924E-35
0.8037E-01	0.3788E-35
0.9028E-01	0.3627E-35
0.1014	0.3448E-35
0.1139	0.3255E-35
0.1280	0.3054E-35
0.1438	0.2849E-35
0.1615	0.2645E-35
0.1814	0.2447E-35
0.2038	0.2255E-35
0.2289	0.2073E-35
0.2571	0.1900E-35
0.2888	0.1739E-35
0.3245	0.1588E-35
0.3645	0.1447E-35
0.4094	0.1317E-35
0.4599	0.1197E-35
0.5166	0.1086E-35
0.5803	0.9864E-36
0.6519	0.8973E-36
0.7323	0.8194E-36
0.8226	0.7533E-36
0.9241	0.6972E-36
1.038	0.6519E-36
1.166	0.6165E-36
1.310	0.5893E-36
1.471	0.5680E-36
1.653	0.5507E-36
1.857	0.5384E-36
2.086	0.5286E-36
2.343	0.5203E-36
2.632	0.5135E-36
2.956	0.5054E-36
3.321	0.4973E-36
3.730	0.4885E-36
4.190	0.4796E-36
4.707	0.4693E-36
5.288	0.4564E-36
5.940	0.4425E-36
6.672	0.4280E-36
7.495	0.4131E-36
8.420	0.3955E-36
9.458	0.3771E-36
10.62	0.3579E-36
11.93	0.3390E-36
13.41	0.3178E-36
15.06	0.2965E-36
16.92	0.2761E-36
19.00	0.2540E-36
21.35	0.2325E-36
23.98	0.2111E-36
26.94	0.1902E-36
30.26	0.1698E-36
33.99	0.1503E-36
38.18	0.1320E-36
42.89	0.1155E-36
48.18	0.1011E-36
54.12	0.8899E-37
60.80	0.7872E-37
68.29	0.7017E-37
76.72	0.6301E-37
86.18	0.5680E-37
96.81	0.5143E-37
108.7	0.4664E-37
122.2	0.4239E-37
137.2	0.3855E-37
154.1	0.3504E-37
173.2	0.3184E-37
194.5	0.2889E-37
218.5	0.2618E-37
245.4	0.2368E-37
275.7	0.2138E-37
309.7	0.1925E-37
347.9	0.1728E-37
390.8	0.1546E-37
439.0	0.1380E-37
493.1	0.1227E-37
554.0	0.1087E-37
622.3	0.9594E-38
699.0	0.8434E-38
785.2	0.7389E-38
882.1	0.6448E-38
990.8	0.5606E-38
1113.	0.4854E-38
1250.	0.4188E-38
1404.	0.3596E-38
1578.	0.3074E-38
1772.	0.2618E-38
1991.	0.2218E-38
2236.	0.1871E-38
2512.	0.1570E-38
2822.	0.1312E-38
3170.	0.1088E-38
3561.	0.8985E-39
4000.	0.7346E-39


C48   O2    Attachment                                          
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.4274E-31
2.343	0.4914E-29
2.632	0.9655E-28
2.956	0.1393E-26
3.321	0.1555E-25
3.730	0.1378E-24
4.190	0.9935E-24
4.707	0.5965E-23
5.288	0.3038E-22
5.940	0.1338E-21
6.672	0.5173E-21
7.495	0.1781E-20
8.420	0.5529E-20
9.458	0.1563E-19
10.62	0.4060E-19
11.93	0.9764E-19
13.41	0.2186E-18
15.06	0.4578E-18
16.92	0.9003E-18
19.00	0.1667E-17
21.35	0.2911E-17
23.98	0.4801E-17
26.94	0.7482E-17
30.26	0.1102E-16
33.99	0.1533E-16
38.18	0.2013E-16
42.89	0.2505E-16
48.18	0.2965E-16
54.12	0.3364E-16
60.80	0.3683E-16
68.29	0.3931E-16
76.72	0.4120E-16
86.18	0.4256E-16
96.81	0.4352E-16
108.7	0.4415E-16
122.2	0.4452E-16
137.2	0.4464E-16
154.1	0.4456E-16
173.2	0.4429E-16
194.5	0.4385E-16
218.5	0.4326E-16
245.4	0.4255E-16
275.7	0.4174E-16
309.7	0.4087E-16
347.9	0.3996E-16
390.8	0.3903E-16
439.0	0.3812E-16
493.1	0.3726E-16
554.0	0.3648E-16
622.3	0.3579E-16
699.0	0.3523E-16
785.2	0.3481E-16
882.1	0.3455E-16
990.8	0.3448E-16
1113.	0.3461E-16
1250.	0.3495E-16
1404.	0.3551E-16
1578.	0.3631E-16
1772.	0.3736E-16
1991.	0.3868E-16
2236.	0.4029E-16
2512.	0.4220E-16
2822.	0.4443E-16
3170.	0.4706E-16
3561.	0.5011E-16
4000.	0.5364E-16


C49   Ar    Momentum                                            
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.1438E-14
0.4493E-01	0.1396E-14
0.5047E-01	0.1351E-14
0.5670E-01	0.1304E-14
0.6369E-01	0.1255E-14
0.7155E-01	0.1208E-14
0.8037E-01	0.1162E-14
0.9028E-01	0.1122E-14
0.1014	0.1089E-14
0.1139	0.1067E-14
0.1280	0.1061E-14
0.1438	0.1072E-14
0.1615	0.1108E-14
0.1814	0.1171E-14
0.2038	0.1269E-14
0.2289	0.1406E-14
0.2571	0.1588E-14
0.2888	0.1822E-14
0.3245	0.2111E-14
0.3645	0.2460E-14
0.4094	0.2870E-14
0.4599	0.3335E-14
0.5166	0.3849E-14
0.5803	0.4397E-14
0.6519	0.4962E-14
0.7323	0.5522E-14
0.8226	0.6060E-14
0.9241	0.6557E-14
1.038	0.7004E-14
1.166	0.7397E-14
1.310	0.7735E-14
1.471	0.8023E-14
1.653	0.8272E-14
1.857	0.8488E-14
2.086	0.8685E-14
2.343	0.8870E-14
2.632	0.9055E-14
2.956	0.9249E-14
3.321	0.9461E-14
3.730	0.9700E-14
4.190	0.9976E-14
4.707	0.1030E-13
5.288	0.1067E-13
5.940	0.1111E-13
6.672	0.1163E-13
7.495	0.1224E-13
8.420	0.1295E-13
9.458	0.1379E-13
10.62	0.1477E-13
11.93	0.1593E-13
13.41	0.1731E-13
15.06	0.1895E-13
16.92	0.2092E-13
19.00	0.2332E-13
21.35	0.2627E-13
23.98	0.2996E-13
26.94	0.3461E-13
30.26	0.4049E-13
33.99	0.4782E-13
38.18	0.5664E-13
42.89	0.6678E-13
48.18	0.7777E-13
54.12	0.8911E-13
60.80	0.1002E-12
68.29	0.1108E-12
76.72	0.1210E-12
86.18	0.1306E-12
96.81	0.1397E-12
108.7	0.1484E-12
122.2	0.1569E-12
137.2	0.1651E-12
154.1	0.1731E-12
173.2	0.1810E-12
194.5	0.1886E-12
218.5	0.1961E-12
245.4	0.2034E-12
275.7	0.2105E-12
309.7	0.2174E-12
347.9	0.2239E-12
390.8	0.2302E-12
439.0	0.2362E-12
493.1	0.2419E-12
554.0	0.2472E-12
622.3	0.2523E-12
699.0	0.2570E-12
785.2	0.2614E-12
882.1	0.2655E-12
990.8	0.2694E-12
1113.	0.2731E-12
1250.	0.2765E-12
1404.	0.2798E-12
1578.	0.2829E-12
1772.	0.2859E-12
1991.	0.2886E-12
2236.	0.2912E-12
2512.	0.2936E-12
2822.	0.2958E-12
3170.	0.2976E-12
3561.	0.2989E-12
4000.	0.2997E-12


C50   Ar    Excitation    11.50 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
